,0,1,2
9580,3.3923575262797567,5.9172590206556706,0.027063056901843692
9581,3.2702741987372526,5.9988104848462065,0.02630657194392723
9582,3.146564125915778,6.078194199582988,0.025563443725995935
9583,3.0212719494838223,6.15537288411213,0.024835002611070627
9584,2.8944431491280653,6.230309940834409,0.02412247644958631
9585,2.766123946053501,6.30296944723957,0.02342689293672532
9586,2.6363598113942133,6.373316040596753,0.022748054475580787
9587,2.5051977204581184,6.441315231035387,0.022087397151759714
9588,2.3726857477113117,6.506933482504006,0.02144656523847316
9589,2.238872528937017,6.570138175678406,0.020826718534544
9590,2.103807261236743,6.630897607961141,0.02022853236441201
9591,1.9675397030280024,6.689180993482599,0.019652197578123247
9592,1.8301201740454363,6.744958463100431,0.01909742055133564
9593,1.691599555342003,6.798201064399112,0.01856342318532344
9594,1.5520292892866323,6.848880761690884,0.01804894290696775
9595,1.411461379324123,6.8969704361247794,0.017552232011828962
9596,1.2699482858356477,6.942443950253087,0.017071385875257188
9597,1.1275434847973695,6.98527595327858,0.016607657445609294
9598,0.9843011342780498,7.025442001840103,0.016162980805657742
9599,0.8402757292009222,7.0629187041413175,0.0157385199419095
9600,0.6955221013453329,7.097683719950284,0.01533466874461083
9601,0.5500954193442845,7.129715760600103,0.014951051007740019
9602,0.40405118868565526,7.158994588988556,0.014586520429011275
9603,0.2574452517134518,7.185501019577896,0.014239160609877573
9604,0.11033378762532076,7.209216918395343,0.01390628505552445
9605,-0.037226687526214386,7.230125203032804,0.013584437174873287
9606,-0.18517928029552833,7.248209846693593,0.013270606948266933
9607,-0.3334662393895861,7.263455777323571,0.012966978135627924
9608,-0.48202929563868085,7.275848932896218,0.012676156704639518
9609,-0.630810072992026,7.28537639196044,0.012399782975639626
9610,-0.7797500937902149,7.292026376085612,0.01213856405197729
9611,-0.9287907787639564,7.295788249861438,0.01189227382001534
9612,-1.0778734470328017,7.296652520897953,0.011659752949132322
9613,-1.2269393161076871,7.294610839825587,0.011438908891718282
9614,-1.3759295018896616,7.289656000295099,0.011226715883177031
9615,-1.5247850186686172,7.281781938977651,0.011019214941927794
9616,-1.67344671513821,7.270983721164222,0.010813115698664128
9617,-1.8218547609332003,7.2572574428300545,0.010611681284217953
9618,-1.9699490663498236,7.2406003196403255,0.010418054844232597
9619,-2.11766967445416,7.2210107554125775,0.010234270197917356
9620,-2.264956765307595,7.198488342598272,0.010061347944417945
9621,-2.4117506559655677,7.173033862283017,0.00989929546281786
9622,-2.5579918004800843,7.144649284186182,0.009747106912135421
9623,-2.703620789898042,7.113337766661149,0.009602763231325777
9624,-2.8485783522620567,7.079103656695147,0.009463232139280001
9625,-2.9928053526088196,7.041952489909653,0.009324468134826663
9626,-3.1362427176984418,7.001890959460594,0.009183240734594415
9627,-3.2788309346325124,6.958926814175263,0.009043756796648848
9628,-3.4205105230019544,6.913069000409539,0.008909287032363827
9629,-3.5612223716780504,6.864327654591261,0.008781905317819314
9630,-3.700907739942683,6.812714099436197,0.008662689292966338
9631,-3.8395082574871555,6.758240843948526,0.008551720361627931
9632,-3.976965924414574,6.700921583419955,0.00844808369149709
9633,-4.113223111238645,6.640771199430125,0.008349868214137883
9634,-4.248222558882523,6.577805759847156,0.008254166624986198
9635,-4.381907378681138,6.512042518826627,0.008157075383348082
9636,-4.514220950063839,6.443499857495464,0.008056273758594879
9637,-4.645106488186705,6.372197214018159,0.00795646231965655
9638,-4.7745075736280675,6.298155247337121,0.007860537257843147
9639,-4.902368381809026,6.221395757436121,0.007770338498703337
9640,-5.028633682480586,6.1419416820607955,0.007686753790836479
9641,-5.153248839725838,6.0598170967173415,0.007609718705891069
9642,-5.276159811958851,5.9750472146731335,0.007538216638565601
9643,-5.397313151923645,5.887658386957481,0.007470278806609086
9644,-5.516656006696281,5.797678102360187,0.007402984250819852
9645,-5.63413611728341,5.705134986748776,0.007332478697456507
9646,-5.749701599538859,5.610058669939104,0.007259055462141409
9647,-5.86330075094854,5.5124798799048795,0.007187081581292897
9648,-5.974882599472714,5.41243048040176,0.007118785339283845
9649,-6.084396972066174,5.309943381948453,0.007055519649830358
9650,-6.191794494677006,5.205052541827888,0.006997762055992472
9651,-6.297026592248452,5.097792964085469,0.0069451147301730805
9652,-6.400045488717958,4.9882006995299175,0.006896304474118527
9653,-6.500804207016315,4.876312845734236,0.006849182718918968
9654,-6.599256569069418,4.762167547033841,0.006800725525007543
9655,-6.695357140424554,4.645803950817636,0.0067483944071690645
9656,-6.78906087273055,4.527262091621032,0.006696151005337213
9657,-6.880323504589442,4.406583106456197,0.006646303126096379
9658,-6.969101750319412,4.283809072151546,0.006600069193545223
9659,-7.055353293018481,4.158982986220692,0.006557976594753937
9660,-7.139036784566017,4.032148766860355,0.0065198616797634504
9661,-7.2201118456219495,3.903351252951386,0.006484869761585873
9662,-7.298539065626111,3.772636204059885,0.006451455116204749
9663,-7.374280002799616,3.640050300435009,0.0064173809825744605
9664,-7.447297137618275,3.5056410934237903,0.00638092816087578
9665,-7.5175536183543255,3.369456922304079,0.006345047726533452
9666,-7.585013569713671,3.2315470967284012,0.00631118555643755
9667,-7.649642225258879,3.091961709653812,0.006280081804340719
9668,-7.711405924007655,2.9507516224828425,0.006252004848002373
9669,-7.7702721104339485,2.807968465061118,0.006226751289188175
9670,-7.826209334467361,2.663664635678528,0.006203645953670326
9671,-7.879187251492709,2.5178933010704783,0.006181541891227732
9672,-7.929176622350976,2.3707083964154263,0.006158820375691383
9673,-7.976149240984195,2.2221645046994984,0.006135391005676128
9674,-8.020077816465642,2.0723169605818743,0.006113099343123429
9675,-8.060936223904276,1.9212218462172652,0.0060926467388046045
9676,-8.09869955507164,1.7689358347901636,0.0060744257961777084
9677,-8.133344118401453,1.6155161905161077,0.006058520371387753
9678,-8.164847438989346,1.461020768643003,0.006044705573266815
9679,-8.193188258593462,1.3055080154485057,0.006032447763333763
9680,-8.218346535634117,1.1490369682413186,0.006020904555794415
9681,-8.240303444051781,0.9916672462967098,0.006008991243501753
9682,-8.259041286146022,0.8334588878156206,0.005997318704034125
9683,-8.274543470994384,0.6744726012376351,0.005986874577884234
9684,-8.286794689920288,0.5147695811918138,0.005978065732800171
9685,-8.295780933205016,0.3544114102317375,0.005971105785574128
9686,-8.30148949008752,0.19346005883685413,0.005966015102042513
9687,-8.303908948764423,0.031977885413860485,0.005962620797085969
9688,-8.303029196390117,-0.1299723637060448,0.005960556734629287
9689,-8.29884141907667,-0.29232755426579193,0.005959263527641467
9690,-8.29133809901241,-0.45502417970485143,0.005958064239069934
9691,-8.280512926948603,-0.617998530209825,0.005957518694424766
9692,-8.26636082741864,-0.7811864014562464,0.005958207934854895
9693,-8.248878067768393,-0.9445233355062388,0.0059603569781942894
9694,-8.228062260369436,-1.1079447101805306,0.005964083635094689
9695,-8.203912362619132,-1.2713857390570658,0.005969398509025619
9696,-8.176428676940876,-1.4347814714696068,0.0059762049962743275
9697,-8.145612850783687,-1.5980667925105247,0.005984299285945871
9698,-8.111467876622468,-1.76117642302894,0.005993370359963062
9699,-8.073998088325684,-1.9240449338065475,0.006003039070645572
9700,-8.033209075353087,-2.0866069145205097,0.006013629888550952
9701,-7.989107733010289,-2.248796680805066,0.006025487665695703
9702,-7.941702317178193,-2.4105485223017578,0.006038746195592271
9703,-7.891002434689556,-2.5717967993007314,0.006053480617478941
9704,-7.837019043328167,-2.732475942743494,0.006069707416320069
9705,-7.779764451829219,-2.89252045422153,0.006087384422805984
9706,-7.7192523198798355,-3.0518649059749414,0.006106410813352817
9707,-7.655497658118095,-3.21044394089518,0.006126627110102805
9708,-7.588516822439124,-3.368192288540088,0.006147834124186838
9709,-7.518327421885453,-3.5250449187572688,0.006170170051290243
9710,-7.444948397670379,-3.6809367605245518,0.006193878513569363
9711,-7.368400026727741,-3.8358029636623625,0.006219104969384562
9712,-7.288703902690706,-3.989578984968099,0.006245937403581876
9713,-7.205882935890468,-4.142200588218769,0.0062744063274934505
9714,-7.1199613533568575,-4.293603844169658,0.006304484778937339
9715,-7.0309646988191155,-4.443725130553053,0.00633608832221723
9716,-6.938919832704426,-4.592501132080823,0.006369075048122959
9717,-6.843854916995046,-4.739868868893701,0.0064032660735039385
9718,-6.745799307805947,-4.885765809298267,0.006438774716019037
9719,-6.644783681126627,-5.0301296176828885,0.0064758992822461356
9720,-6.540839975610723,-5.1728984438940335,0.0065148538592911445
9721,-6.434001372903729,-5.314010974993371,0.006555765917117918
9722,-6.32430229764123,-5.453406435260207,0.006598676308548925
9723,-6.211778417450077,-5.591024586189857,0.006643539269264806
9724,-6.096466642947757,-5.726805726494436,0.0066902224178046225
9725,-5.97840512774372,-5.860690692101322,0.0067385067555653134
9726,-5.857633225399752,-5.992620908775824,0.0067881642032472786
9727,-5.73419138663646,-6.122538425878399,0.00683947353209253
9728,-5.608121325713686,-6.250385745981401,0.006892834152854102
9729,-5.4794658982773985,-6.376106108791312,0.006948524346641776
9730,-5.348269089799508,-6.499643510177621,0.0070067050415222746
9731,-5.2145760155790315,-6.620942702171798,0.007067419812518739
9732,-5.078432920739841,-6.739949192969408,0.00713059488161172
9733,-4.939887180231762,-6.856609246929016,0.0071960391177387124
9734,-4.798987298831778,-6.97086988457123,0.0072634440367935664
9735,-4.655782820395625,-7.082678957869222,0.0073325934149555
9736,-4.51032427408867,-7.191985098721481,0.007403972526652365
9737,-4.362663339542117,-7.298737651499326,0.00747804604889879
9738,-4.212852677483984,-7.402886915192031,0.007555141801153785
9739,-4.060945925544705,-7.504384148033238,0.007635454694999602
9740,-3.90699769825845,-7.603181567500125,0.007719046734141005
9741,-3.7510635870605373,-7.699232350315139,0.007805847014406649
9742,-3.5932001602887054,-7.792490632445092,0.007895651723748428
9743,-3.4334649631844787,-7.882911509100402,0.007988124142240668
9744,-3.271916395244498,-7.970451107400161,0.00808307720823912
9745,-3.1086136753527582,-8.055066516965972,0.008181109493378752
9746,-2.943617032838928,-8.136715744333909,0.00828273276037586
9747,-2.7769874851296015,-8.215357933709262,0.008388327764198499
9748,-2.608786833746892,-8.290953370097949,0.008498148738371548
9749,-2.439077664307489,-8.363463479306965,0.008612323394977323
9750,-2.2679233465245905,-8.432850827943566,0.00873085292465426
9751,-2.0953880342050075,-8.499079123416504,0.008853611996598867
9752,-1.9215366652505945,-8.562113213935366,0.0089803487585648
9753,-1.7464348766071132,-8.62191912580389,0.009110840088494356
9754,-1.570148834140562,-8.678464070936888,0.009245658794590078
9755,-1.3927455925147438,-8.731716305903253,0.009385375421282139
9756,-1.2142927871267188,-8.781645364453409,0.009530438336395395
9757,-1.0348586055606965,-8.828222073897763,0.009681199035111316
9758,-0.8545117875895343,-8.87141855510621,0.00983791213996689
9759,-0.6733216251762895,-8.911208222507812,0.010000735400853193
9760,-0.49135796247114194,-8.947565784091527,0.010169729695018073
9761,-0.3086911958129226,-8.9804672414058,0.010344859027064888
9762,-0.1253922705360806,-9.009889890572058,0.010525994096062924
9763,0.05846761333271161,-9.035812387188692,0.010713430239367447
9764,0.2428166765623916,-9.05821459129598,0.010907852128917038
9765,0.427582631193834,-9.077077679984827,0.011109783957221585
9766,0.6126929049324753,-9.092384238760909,0.011319702649602859
9767,0.7980746411467469,-9.104118261544448,0.011538037864192944
9768,0.9836546988664896,-9.11226515067015,0.011765171991932291
9769,1.169359652786117,-9.116811716887412,0.012001440156573421
9770,1.355115793263032,-9.117746179360164,0.012247130214679202
9771,1.5408491263160475,-9.11505816566692,0.01250248275562061
9772,1.7264853897711752,-9.10873871391624,0.012767704729866826
9773,1.911950401009149,-9.098780288979526,0.013043407370025949
9774,2.097169532701993,-9.085176679822068,0.013330309598873508
9775,2.2820679729446036,-9.067923112364076,0.013629042978876665
9776,2.4665709219482075,-9.047016287960034,0.01394025278673773
9777,2.6506035920387716,-9.022454383398767,0.014264598013391904
9778,2.834091207655443,-8.994237050903704,0.014602751364004324
9779,3.016959005353689,-8.962365418132457,0.014955399257975616
9780,3.199132233803714,-8.92684208817698,0.015323241828939299
9781,3.38053615378892,-8.88767113956392,0.01570699292475847
9782,3.561096038209011,-8.844858126254017,0.01610738010753207
9783,3.7407374626780903,-8.798410050970782,0.01652531054414827
9784,3.919386005365064,-8.74833532423997,0.01696181692893937
9785,4.096967138711298,-8.694643833916816,0.017417860143638268
9786,4.27340666061002,-8.637346952997278,0.017894482255536942
9787,4.44863069468577,-8.576457539609743,0.018392806645760634
9788,4.622565690297411,-8.51198993701405,0.018914038009275987
9789,4.795138422536604,-8.443959973601931,0.019459462354887245
9790,4.966275992226354,-8.372384962897634,0.020030447005231333
9791,5.13590582592396,-8.297283703556769,0.020628440596787142
9792,5.303955675919511,-8.218676479366836,0.02125497307987123
9793,5.470353639537533,-8.136585054474622,0.021911660335980136
9794,5.635028544871874,-8.051032542053633,0.0226002843888059
9795,5.797909194083261,-7.962043543151537,0.02332259707937714
9796,5.958924761973061,-7.869644138027217,0.02408044669193011
9797,6.118005063743428,-7.77386183518484,0.02487584722143623
9798,6.275080554995436,-7.6747255713748395,0.025710978373593995
9799,6.430082331729998,-7.572265711593389,0.026588185564833534
9800,6.582942130346093,-7.466514049083565,0.027509979922306506
9801,6.733592327643421,-7.357503805333602,0.028479038283901054
9802,6.881965940821047,-7.245269630077729,0.029498203198234943
9803,7.027996627476168,-7.129847601297163,0.030570482924646238
9804,7.171618685606642,-7.011275225218196,0.0316990514332107
9805,7.31276729303165,-6.8895913017721035,0.03288727658449934
9806,7.45137831208232,-6.764835893152721,0.03413866777074402
9807,7.587387786496111,-6.637050649826665,0.03545687424588785
9808,7.720732675092366,-6.506278525277836,0.036845823336615235
9809,7.851350869948702,-6.372563767610448,0.0383097232034689
9810,7.9791811964032835,-6.235951919546787,0.03985306284087355
9811,8.104163413053652,-6.0964898184283,0.04148061207712507
9812,8.226238211755694,-5.954225596216815,0.04319742157437559
9813,8.345347217625774,-5.809208679492162,0.04500882282866124
9814,8.461432989039627,-5.661489789453331,0.0469204281698895
9815,8.574439017631416,-5.511120941919762,0.048938130761821644
9816,8.6843097282957,-5.35815544732883,0.05106810460210537
9817,8.79099053138922,-5.202647871104585,0.05331677693161526
9818,8.89442833416495,-5.04465351483304,0.05569058165530054
9819,8.994570065792574,-4.8842293582219485,0.05819681057589034
