,0,1,2
3051,-2.6816097581360947,5.336526451497596,0.035462342592741274
3052,-2.78651474531806,5.30095044515997,0.030116304260554696
3053,-2.8906057261461546,5.263100173014535,0.025771284725117256
3054,-2.99385283285496,5.22298363277089,0.022281675937588556
3055,-3.0962265432995584,5.180609741960268,0.0194938724459451
3056,-3.197697190524311,5.135988297376853,0.01725206990482275
3057,-3.298233336915623,5.0891298448665365,0.015418431515519977
3058,-3.3977967571602696,5.040045287514545,0.013936508476640219
3059,-3.4963490645147437,4.988746424022483,0.012752209282200916
3060,-3.5938521877992633,4.935245982550862,0.011808659623375774
3061,-3.6902682814241374,4.879557613378788,0.011047320813587681
3062,-3.785558809097567,4.82169581473165,0.010419844757352664
3063,-3.8796828952635214,4.761675806224328,0.00990976748784318
3064,-3.9726000192485036,4.69951373557023,0.009499318815375038
3065,-4.064270089734076,4.635226675745259,0.009168998529113192
3066,-4.15465343635886,4.568832624263832,0.00889768664900768
3067,-4.243710508352366,4.500350475289624,0.008666766005496446
3068,-4.331400956578402,4.429799946798826,0.008472398852830776
3069,-4.41768480317828,4.357201666630299,0.008310698459914839
3070,-4.502522607661999,4.282577166295217,0.008176313412145989
3071,-4.585875457082762,4.205948879766136,0.008062572983565762
3072,-4.667704963948724,4.127340143043697,0.007961522943128305
3073,-4.747972913042041,4.046775148135154,0.007869174513487976
3074,-4.826641131146881,3.964278952280385,0.007786688899602261
3075,-4.903672046055827,3.8798774907424742,0.007713885256718016
3076,-4.979028693099713,3.793597557514189,0.007649744686151387
3077,-5.052674715147979,3.705466805317644,0.007592410235287409
3078,-5.124574362608966,3.6155137456039115,0.007539186897579811
3079,-5.19469247534588,3.523767737436646,0.007486999465003113
3080,-5.262994217671322,3.430258932971008,0.00743660179115078
3081,-5.329445208043949,3.335018355329821,0.007389233449023766
3082,-5.394011763985624,3.238077828368429,0.007345419773316534
3083,-5.456660906152054,3.139469963253703,0.007305231698974422
3084,-5.5173603583330495,3.039228158463609,0.0072682857611935
3085,-5.576078547451988,2.9373865997880495,0.0072337440954209084
3086,-5.632784603566092,2.833980260328454,0.007200314437354671
3087,-5.687448366172025,2.729044886079674,0.007166400396670507
3088,-5.740040310624807,2.6226168873790034,0.007132510864183244
3089,-5.790531377812245,2.5147335420610903,0.007099884287370102
3090,-5.838893288747531,2.405432846873074,0.00706927712353591
3091,-5.88509859186712,2.294753471670896,0.007041145233431149
3092,-5.929120663030914,2.182734759418818,0.007015643881251849
3093,-5.970933705521867,2.069416726190366,0.006992627734639829
3094,-6.010512750046197,1.9548400611678667,0.006971650864682564
3095,-6.04783365473354,1.8390461266419522,0.006951966745913104
3096,-6.0828731051366125,1.7220769580125346,0.006932528256310261
3097,-6.115608623038928,1.6039752480137774,0.006912028855901061
3098,-6.146018600315719,1.4847841024692574,0.006890531360782222
3099,-6.174081928969125,1.3645474753514801,0.006869503083280339
3100,-6.199778352108539,1.2433099523510254,0.006850084860093789
3101,-6.223088573132244,1.1211166189160862,0.006833086280281337
3102,-6.243994255727545,0.9980130602519627,0.006818985685262031
3103,-6.262478023870853,0.8740453613205307,0.006807930168815159
3104,-6.278523461827496,0.7492601068412923,0.006799735577080369
3105,-6.292115114151831,0.6237043812908551,0.006793886508557587
3106,-6.303238485687282,0.49742576890239243,0.00678953631410702
3107,-6.3118800415662255,0.37047235366671494,0.006785507096949189
3108,-6.318027207210067,0.24289271933173673,0.006780289712664916
3109,-6.321668336057367,0.11473591533862157,0.006772499471787166
3110,-6.322792401435241,-0.013948777419552832,0.006764840931798547
3111,-6.3213893936696826,-0.14311148806112967,0.006758728884774267
3112,-6.317450376403941,-0.2727019767604596,0.006754655176731593
3113,-6.310967445525435,-0.4026697006520732,0.006752862777690579
3114,-6.301933729165708,-0.5329638138321544,0.006753345781674026
3115,-6.2903433877004815,-0.6635331673572487,0.006755849406707505
3116,-6.276191613749645,-0.7943263092448145,0.006759869994819341
3117,-6.259474632177177,-0.9252914844737852,0.0067646550120406355
3118,-6.240189698984488,-1.0563766375364398,0.006769222710775071
3119,-6.218334980753661,-1.1875295742362315,0.0067741163037949165
3120,-6.193909585657229,-1.3186977409410436,0.006780279255988801
3121,-6.166913703641068,-1.4498283351627475,0.006787897985336907
3122,-6.137348583523122,-1.5808684433378781,0.00679707907314395
3123,-6.105216532993254,-1.7117650408281948,0.006807849264039229
3124,-6.07052091861356,-1.8424649919193747,0.006820155465976529
3125,-6.03326616581799,-1.9729150498225043,0.006833864750234241
3126,-5.9934577589126965,-2.1030618566727752,0.00684876435141525
3127,-5.951102241075894,-2.2328519435300453,0.0068645616674469735
3128,-5.906207187138649,-2.362231854710929,0.006881150295439004
3129,-5.85878114301978,-2.4911480751397757,0.006898930090788015
3130,-5.808833711692129,-2.619546862591355,0.006918057113021977
3131,-5.756375555880968,-2.747374572127057,0.00693863798730528
3132,-5.701418397549238,-2.874577661673713,0.006960737171252115
3133,-5.643975017897356,-3.0011026920241477,0.006984376954926546
3134,-5.584059257362949,-3.126896326837712,0.007009537460842625
3135,-5.521686015621348,-3.251905332639208,0.007036156643964186
3136,-5.456871251585358,-3.376076578819431,0.0070641302917049354
3137,-5.389631983404966,-3.499357037635692,0.007093312023928586
3138,-5.319986263512452,-3.62169386941824,0.00712353635778399
3139,-5.247953083245867,-3.7430345285994346,0.007154914233342266
3140,-5.173552501323021,-3.863326319902041,0.007187731683166298
3141,-5.0968056017902335,-3.9825168448496755,0.0072222119636715905
3142,-5.017734485785748,-4.100554044155393,0.0072585099803107
3143,-4.936362271540391,-4.21738619772067,0.007296712287572943
3144,-4.8527130943772505,-4.332961924635925,0.00733683708898453
3145,-4.766812106711314,-4.4472301831809995,0.00737883423710875
3146,-4.678685478050177,-4.560140270824172,0.0074225852335456245
3147,-4.5883603949937015,-4.671641824222662,0.007467903228932071
3148,-4.495865061233615,-4.781684819223096,0.007514533022942109
3149,-4.40122864178013,-4.890219674077087,0.0075621788234413335
3150,-4.304481112597225,-4.997197345407568,0.007611009082875344
3151,-4.205653531441211,-5.102568827580691,0.007661553433531424
3152,-4.104777894810986,-5.2062856557333586,0.007714235502149481
3153,-4.001887120410893,-5.308299948411705,0.007769358272953433
3154,-3.8970150471515828,-5.408564407570209,0.007827104087650765
3155,-3.790196435149599,-5.507032318572147,0.007887534645432735
3156,-3.681466965726907,-5.603657550190001,0.007950591002974645
3157,-3.570863241411805,-5.698394554604624,0.00801609357443533
3158,-3.458422785938482,-5.791198367405664,0.008083742131457398
3159,-3.3441840442465267,-5.882024607591951,0.008153115803167537
3160,-3.228186382032409,-5.970829478208012,0.008223673173826412
3161,-3.110469800783406,-6.057570086559274,0.008295128241975473
3162,-2.9910751433314475,-6.142203933588108,0.008368218004847522
3163,-2.870044238017877,-6.224688955632783,0.008443734363877577
3164,-2.7474196740452763,-6.304983914795218,0.0085223018544143
3165,-2.623244801478663,-6.383048398940152,0.00860437764571926
3166,-2.497563731244983,-6.458842821695508,0.008690251540967222
3167,-2.3704213351325665,-6.532328422452705,0.008780045977246548
3168,-2.241863245792197,-6.603467266366013,0.008873716025558455
3169,-2.1119358567365896,-6.672222244352885,0.008971049390817361
3170,-1.9806863223398214,-6.738557073094241,0.009071666411851323
3171,-1.8481625578384462,-6.802436295033881,0.009175020061401208
3172,-1.7144132393309424,-6.863825278378789,0.009280395946121086
3173,-1.5794877697223666,-6.922690244202782,0.009386954323528436
3174,-1.4434356430745834,-6.978998653517145,0.009495077973849122
3175,-1.3063073540375987,-7.032718328128338,0.00960592297014856
3176,-1.1681541788787255,-7.083817887048783,0.009720366575702015
3177,-1.0290279113281091,-7.132266998227692,0.009839129596380175
3178,-0.8889808625781265,-7.178036378551257,0.009962776380649675
3179,-0.7480658612845732,-7.221097793842232,0.010091714819572087
3180,-0.6063362535660759,-7.261424058860161,0.010226196346804398
3181,-0.46384590300348205,-7.298989037301533,0.010366315938599602
3182,-0.3206491906410689,-7.333767641799434,0.010512012113805575
3183,-0.1768010149859438,-7.365735833923741,0.010663066933865598
3184,-0.032356792007426805,-7.394870624181238,0.010819106002819035
3185,0.112627544861724,-7.421150072015346,0.010979598467300056
3186,0.2580955447259219,-7.444553285806272,0.011143857016538243
3187,0.40399024131939665,-7.465060423669926,0.011311040999883441
3188,0.5502550447191413,-7.482652964340515,0.011481820133866904
3189,0.6968328048664836,-7.497313180871646,0.011657714578809672
3190,0.8436654237651731,-7.509024210018856,0.011839346394446061
3191,0.9906946168741512,-7.517770402745834,0.012027270342187842
3192,1.137861913108178,-7.523537324224437,0.012221973885125078
3193,1.2851086548365798,-7.526311753834617,0.012423877188024528
3194,1.4323759978838744,-7.526081685164477,0.012633333117330397
3195,1.5796049115303996,-7.522836326010251,0.012850627241165282
3196,1.726736178511059,-7.516566098376305,0.013075977829328378
3197,1.8737103950159484,-7.507262638475157,0.013309535853296322
3198,2.0204679706909814,-7.494918796727417,0.013551384986224248
3199,2.166949128636431,-7.479528637761888,0.013801541602943423
3200,2.3130939054085955,-7.461087440415434,0.014059954779964006
3201,2.45884215101834,-7.43959169773311,0.01432650629547258
3202,2.604133528931725,-7.415039116968125,0.014601010629333172
3203,2.7489085705654777,-7.387428765248478,0.014884101887396525
3204,2.893107767131017,-7.356760729895247,0.015177008332081769
3205,3.036670305073049,-7.323036043129648,0.015480087326159304
3206,3.1795355903314393,-7.286257025170012,0.01579371520859359
3207,3.321643253192181,-7.246427285126181,0.016118290745955544
3208,3.4629331482880117,-7.203551720999388,0.016454235132423767
3209,3.603345354599012,-7.157636519682054,0.016801991989786054
3210,3.7428201754513983,-7.108689156958151,0.01716202736743652
3211,3.881298138518133,-7.056718397503044,0.017534829742376953
3212,4.01871999581951,-7.001734294883245,0.017920910019218503
3213,4.155026723721777,-6.94374819155694,0.01832080153017789
3214,4.290159522938703,-6.882772718873372,0.01873506003508183
3215,4.424059818530212,-6.818821797073395,0.019164263721363088
3216,4.556669259902975,-6.751910635289257,0.019609013204062088
3217,4.687929720810972,-6.682055731544291,0.020069931525828914
3218,4.817783299354353,-6.609274872753483,0.020547664156919516
3219,4.946172317980019,-6.533587134723209,0.02104287899519748
3220,5.0730400219370715,-6.455012886627918,0.02155644080573252
3221,5.198333319490465,-6.373573648417528,0.022090003346496377
3222,5.321994946848373,-6.289291898523499,0.022643949575211406
3223,5.443967456815122,-6.202191304002133,0.023218486274928896
3224,5.564194161461725,-6.112296745188625,0.02381388924825681
3225,5.6826191321272645,-6.019634315696067,0.02443050331736631
3226,5.7991871994176964,-5.924231322416334,0.02506874232398593
3227,5.913843953206371,-5.826116285519717,0.025729089129403946
3228,6.026535742634507,-5.725318938454489,0.026412095614471342
3229,6.13720967611022,-5.62187022794774,0.02711838267959619
3230,6.24581362130902,-5.515802314004978,0.027848640244746307
3231,6.352296205174266,-5.407148569909658,0.028603627249452514
3232,6.456606813916229,-5.295943582224086,0.029384171652802417
3233,6.558695593012584,-5.182223150788984,0.03019117043344336
3234,6.65851344720882,-5.066024288722991,0.03102558958958602
3235,6.756012040517374,-4.947385222423627,0.031888464138997534
3236,6.8511437962180795,-4.8263453915668295,0.03278089811900475
3237,6.94386189685856,-4.70294544910642,0.03370406458649823
3238,7.034120284253287,-4.577227261275316,0.03465920561792325
3239,7.121873659484638,-4.4492339075841265,0.0356476323092903
3240,7.207077482901988,-4.319009680822399,0.0366707247761657
3241,7.289687974122106,-4.186600087058093,0.03772993215367547
3242,7.369662112029504,-4.052051845637006,0.038826772596510004
3243,7.446957634775716,-3.9154128891838966,0.03996283327891516
3244,7.521533870892422,-3.7767314812678263,0.04113889647874634
3245,7.593353433543334,-3.636053583107776,0.04235208970556623
3246,7.662375575524459,-3.493429686434686,0.04360261344924554
3247,7.728560259043807,-3.3489116800301546,0.04489100098896692
3248,7.7918687499321875,-3.2025522902837005,0.04621758569601558
3249,7.852263617642566,-3.0544050811942074,0.04758250103376628
3250,7.909708735250779,-2.904524454368261,0.04898568055769846
3251,7.964169279454923,-2.7529656490216157,0.05042685791538279
3252,8.015611730575634,-2.5997847419785725,0.051905566846486714
3253,8.064003872556285,-2.4450386476713195,0.05342114118278103
3254,8.109314792962547,-2.288785118141232,0.05497271484812728
3255,8.15151488298263,-2.1310827430382355,0.05655922185848379
3256,8.190575837427446,-1.971990949620117,0.05817939632191271
3257,8.226470654730239,-1.8115700027538764,0.05983177243856645
3258,8.259173636946798,-1.6498810049150583,0.061514684500694264
3259,8.288660389755563,-1.486985896187055,0.06322626689264958
3260,8.314907822457362,-1.3229474542624873,0.06496445409087574
3261,8.337894147975556,-1.1578292944425193,0.0667269806639129
3262,8.35759888285612,-0.9916958696361489,0.06851138127240577
3263,8.374002847267434,-0.8246124703618558,0.07031499066908602
3264,8.387088165000502,-0.6566452247457084,0.07213494369879249
3265,8.396838263468771,-0.48786109852302717,0.07396817529845337
3266,8.40323787370823,-0.318327895037676,0.07581142049709383
3267,8.406273030377415,-0.14811425524133126,0.07766121441584384
3268,8.405930890426824,0.022710748858764854,0.07951338612772867
3269,8.402198728177106,0.19408016500240124,0.08135970852044551
3270,8.39506624711314,0.3659247711926206,0.08319356296612003
3271,8.384524973275894,0.538174523651021,0.08500871449181435
3272,8.370568000864825,0.7107591139607757,0.08679865915778374
3273,8.353189992237795,0.8836079690673718,0.08855662405748416
3274,8.332387177911226,1.0566502512768912,0.09027556731755451
3275,8.308157356559898,1.2298148582579769,0.0919481780978367
3276,8.280499895017146,1.4030304230401112,0.09356687659135823
3277,8.249415728274794,1.5762253140143543,0.09512381402434004
3278,8.214907359483,1.7493276349340807,0.09661087265620266
3279,8.176978859950518,1.9222652249135062,0.09801966577955303
3280,8.13563578647758,2.0949661873605328,0.099342044348678
3281,8.090885211802917,2.267358636402838,0.10056985065221197
3282,8.042735890033075,2.4393699381525225,0.10169436608011262
3283,7.991198132821741,2.6109276675112167,0.10270730658093163
3284,7.936283807937032,2.781959618024043,0.1036008323974496
3285,7.8780063392619475,2.9523938018781477,0.10436754806666738
3286,7.8163807067941615,3.1221584499034405,0.10500050241981118
3287,7.751423446645745,3.2911820115733095,0.10549318858233447
